cuda_device : 4
eos_m_token : EOS_M
beam_len_bonus : 0.5
mode : train
m : TSD
prev_z_method : separate
dataset : usr
seed : 0
vocab_size : 800
embedding_size : 50
hidden_size : 50
lr : 0.003
lr_decay : 0.5
layer_num : 1
z_length : 16
max_ts : 50
early_stop_count : 5
cuda : True
degree_size : 1
split : (9, 1, 1)
model_path : ./models/multi_woz_simulator911_goalkey.pkl
result_path : ./results/multi_woz_simulator911_goalkey.csv
vocab_path : ./vocab/vocab-multi_woz_simulator911_goalkey.pkl
data : /data/qkun/simulator/data/multiwoz-master/data/multi-woz/rest_usr_simulator_goalkey.json
entity : /data/qkun/simulator/data/multiwoz-master/data/multi-woz/rest_OTGY.json
db : /data/qkun/simulator/data/multiwoz-master/data/multi-woz/restaurant_db.json
glove_path : ../sequicity/data/glove/glove.6B.50d.txt
batch_size : 32
dropout_rate : 0.5
epoch_num : 100
rl_epoch_num : 1
spv_proportion : 100
new_vocab : True
teacher_force : 100
beam_search : False
beam_size : 10
sampling : False
use_positional_embedding : False
unfrz_attn_epoch : 0
skip_unsup : False
truncated : False
pretrain : False
START_CSV_SECTION
dial_id,turn_num,user,generated_bspan,bspan,generated_response,response,u_len,m_len,supervised
1281,1,"hello , i am looking for an <unk> restaurant that serves <unk> food . EOS_M there is not a restaurant matching your request . would you like another restaurant ?",nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,how about <unk> food ?,"yes , how about <unk> food instead .",31,9,True
1244,1,i would like a restaurant in the <unk> part of town that serves <unk> food EOS_M sorry but there is not matching restaurants serving international food in the west .,nooffer international international EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,how about a <unk> restaurant -s in the <unk> ?,is there any restaurant in the <unk> that serves <unk> food ?,31,13,True
1228,1,"hi . this might be a long <unk> , but can you help me find a restaurant that serves <unk> food ? i do not care about price . EOS_M there are no restaurants serving swedish food .",nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,nooffer swedish EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,how about <unk> food ?,how about <unk> type of food ?,39,8,True
1224,1,i am looking for a <unk> restaurant in the <unk> part of town . EOS_M what food type are you looking for ?,EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food,EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food,i am looking for a restaurant that serves <unk> food .,i do not care what type of food it is .,24,12,True
1226,1,"hello , i am looking for a restaurant on the <unk> side of town that serves <unk> food . EOS_M i 'm sorry , there are no international food restaurants on the south side of town . would you like another type of food ?",nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food,how about <unk> food ?,how about <unk> food ?,46,6,True
1272,1,"i am looking for a <unk> -ly priced <unk> restaurant . EOS_M i 'm sorry , but there is no restaurant serving japanese food and in the moderate price range . would you like to try another type of food or a different price range ?",nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food price,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food price,how about <unk> food ?,how about <unk> food ?,47,6,True
1296,1,"i would like a <unk> restaurant that serves <unk> food EOS_M i 'm sorry , there are no restaurants in the city that serve malaysian food . can i help you find another restaurant ?",nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,how about <unk> food ?,is there a <unk> <unk> <unk> ?,36,8,True
1275,1,"a restaurant in the <unk> -ly priced range , please EOS_M there is a lot of restaurants in the moderate priced range . please tell me the area or the food you would like today .",moderate EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 area,moderate EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 area food,i would like to eat at <unk> food .,"okay , would it help to narrow it down to the <unk> part of town ? i am <unk> <unk> <unk> what i want to eat today .",37,29,True
1295,1,"i would like a <unk> -ly priced restaurant in the <unk> part of town EOS_M there are two moderately priced restaurants in the north , an italian restaurant and a chinese restaurant . would you like more information ?",moderately priced north EOS_Z1 EOS_Z3 italian chinese EOS_Z5 EOS_Z4,moderately priced north EOS_Z1 EOS_Z3 italian chinese EOS_Z5 EOS_Z4,yes please .,what is the address of <unk> of them ?,40,10,True
1276,1,please recommend me a <unk> restaurant in the <unk> . EOS_M da vinci pizzeria is in the north part of town and in the cheap price range . would you like their location ?,cheap north da vinci pizzeria EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cheap north da vinci pizzeria EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"yes , please book for <unk> people on <unk> at <unk> .",yes .,35,3,True
1192,1,please suggest me a <unk> restaurant in the <unk> price range . EOS_M i 'm sorry . there is not a restaurant meeting those criteria . would you like to try something else ?,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,how about <unk> food ?,"ok , how about a restaurant that serves <unk> type of food ?",35,14,True
1301,1,i am looking for a restaurant that serves <unk> food and is in the <unk> price range . EOS_M there is not a restaurant serving irish food in the expensive price range . would you like another restaurant ?,nooffer irish expensive EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,how about <unk> food ?,is there an <unk> <unk> restaurant ?,40,8,True
1297,1,i am looking for a restaurant serving <unk> food . EOS_M there are two restaurants serving spanish food in the cheap and moderate price range . which price range would you prefer ?,spanish cheap EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 price,spanish EOS_Z1 EOS_Z3 cheap moderate EOS_Z5 EOS_Z4,i would like a <unk> restaurant in the <unk> .,i am looking for a restaurant in any area that serves <unk> food .,34,15,True
1291,1,"a <unk> -ly priced restaurant in the <unk> part of town , please . EOS_M the golden wok is a nice restaurant in the north part of town and is in the moderate price range . would you like their location ?",moderate north part of town the golden wok EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,moderate north the golden wok EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,yes please .,43,4,True
1242,1,"i would like a <unk> restaurant please . EOS_M there are no jamaican restaurants , would you care for another type of food ?",nooffer jamaican EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food,nooffer jamaican EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food,how about <unk> food ?,alright then . how about <unk> ?,25,8,True
1292,1,i am looking for a restaurant that serves <unk> food . i do not care about the price range . EOS_M there is not a restaurant serving japanese food . would you like a different type food ?,nooffer japanese japanese japanese EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food,nooffer japanese EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food,how about <unk> food ?,is there anything in the area for <unk> food ?,39,11,True
1223,1,"hi , i am looking for a place with <unk> food in any price range . EOS_M i 'm sorry , there is not a tuscan restaurant listed . would you care to try something else ?",nooffer tuscan tuscan EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,how about <unk> food ?,how about any <unk> restaurant -s ?,38,8,True
1230,1,"i am looking for a <unk> restaurant in the <unk> part of town . EOS_M i am sorry , i could not find any cuban restaurants for you in the north part of town . is there a different type of food you would like me to search for instead ?",nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food,nooffer cuban north EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food,how about <unk> food ?,"i <unk> want the <unk> part of town , but look for <unk> food instead please .",52,18,True
1229,1,hi can you help me find a <unk> in the <unk> side of the city ? EOS_M what type of cuisine or price range would you prefer ?,EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food price,EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4 food price,i would like to eat on <unk> .,i dont care the type of cuisine but can you find me something in the <unk> ?,29,18,True
1248,1,i am looking for a restaurant in the <unk> part of town that is in the <unk> price range . EOS_M royal spice is in the north part of town and is in the cheap price range .,cheap north royal spice EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cheap north part of town royal spice EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,can i have something else ?,39,7,True
1213,2,how about <unk> food ? EOS_M little seoul is an expensive korean restaurant . is there anything else i can help you with ?,expensive little seoul expensive little seoul EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,expensive little seoul korean EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,"yes , i would like their address and what part of town they are located in .",25,18,True
1269,2,i do not care about the price range or location . EOS_M there are no restaurants serving <unk> .,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,how about <unk> food ?,"do you have an address , phone number and postcode for a <unk> food restaurant ?",20,17,True
1227,2,"yes , can you please check for a <unk> restaurant ? EOS_M there are two results . anatolia restaurant and efes restaurant both <unk> turkish food in the moderate price range . is there anything else i can help you with ?",turkish moderate EOS_Z1 EOS_Z3 anatolia efes restaurant efes restaurant EOS_Z5 EOS_Z4,turkish moderate EOS_Z1 EOS_Z3 anatolia restaurant efes restaurant EOS_Z5 EOS_Z4,i would like to book a table for <unk> people at <unk> on <unk> .,may i have the address for anatolia ?,43,9,True
1215,2,can you look for <unk> food ? EOS_M dojo noodle bar is an asian oriental restaurant in the centre of town .,asian oriental dojo noodle bar centre of town EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,dojo noodle asian oriental centre of town . EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,what is the phone number ?,23,7,True
1202,2,i need something that s in the <unk> part of town . EOS_M curry prince is moderately priced and located at 451 newmarket road fen ditton 01223 566388 .,modern european de luca cucina and bar moderately priced 451 newmarket road fen ditton 01223 566388,modern european centre curry prince moderately priced 451 newmarket road fen ditton 01223 566388 EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,thank you .,what is the phone number ?,30,7,True
1250,2,i would like to try <unk> food EOS_M thanh binh is a good vietnamese restaurant in the cheap price range,cheap thanh binh EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,vietnamese cheap thanh binh EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,what is the address ?,21,6,True
1233,2,"is there anything else , if so give me their address and phone number . EOS_M those are the only listings in the west part of town . would you like to change your location or price range ?",01223 362456 17 magdalene street city centre 01223 362456 17 magdalene street city centre EOS_Z1 EOS_Z3,vietnamese la margherita west EOS_Z1 EOS_Z3 15 magdalene street city centre 17 magdalene street city centre 01223 315232 01223 362456 EOS_Z5 EOS_Z4 area price,i need .,no thank you .,40,5,True
1290,2,"please check for <unk> food . i will also need the address and phone number . EOS_M there are 5 <unk> for italian food in the cheap price range . is there an area of town that <unk> best for you north , centre , or west ?",cheap italian EOS_Z1 EOS_Z3 north centre west EOS_Z5 EOS_Z4 area,cheap italian EOS_Z1 EOS_Z3 north centre west EOS_Z5 EOS_Z4 area,i do not care .,it does not matter .,49,6,True
1245,2,how about <unk> food ? EOS_M curry prince serves indian food and is on the east side of town .,curry prince indian the east side of town EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,indian east side curry prince EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,"perfect , may i have the address and phone number please ?",21,13,True
1304,2,"yes , is there another <unk> -ly priced restaurant in the <unk> ? EOS_M the nirala is a moderately priced restaurant in the north of town , and it serves indian food . would you like the phone number ?",moderately priced north the nirala indian 01223 350688. EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,01223 350688 the nirala moderately priced indian north EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,"yes , i would like their phone number and postcode , please .",41,14,True
1284,2,i do not care about the price range but would like somewhere serving <unk> food . EOS_M there is a <unk> cheap indian restaurant named royal spice in the north part of town .,north indian EOS_Z1 EOS_Z3 EOS_Z5 cheap north part of town royal spice EOS_Z4,north <unk> cheap royal spice indian EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,what is the address and phone number ?,35,9,True
1285,2,oh okay . what are my choices for <unk> food then ? EOS_M there are several restaurants that serve british food in this area . cotto has great food in a moderate price range . it is located at 183 east road city centre .,british 183 east road city centre cotto EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,british EOS_Z1 EOS_Z3 EOS_Z5 cotto 183 east road city centre moderate EOS_Z4,what is the address and phone number ?,what is the phone number ?,46,7,True
1281,2,"yes , how about <unk> food instead . EOS_M cambridge lodge restaurant is a nice restaurant serves european if you want something in the west .",nooffer EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cambridge lodge restaurant european west EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,how about <unk> food ?,could i have their phone number and address ?,27,10,True
1244,2,"is there any restaurant in the <unk> that serves <unk> food ? EOS_M yes , the missing sock serves international food and is located in the east part of town .",international international east part of town EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,the missing sock international east part of town EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,can i have the phone number please,32,8,True
1228,2,how about <unk> type of food ? EOS_M dojo noodle bar serves asian oriental food in the centre of town . would you like their number ?,asian oriental dojo noodle bar asian oriental EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,asian oriental dojo noodle bar centre of town EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,i would like to book a table for <unk> people at <unk> on <unk> .,"no thank you . i just need the address and postcode , please .",28,15,True
1224,2,"i do not care what type of food it is . EOS_M there is da vinci pizzeria and royal spice , both are in the north area and in the cheap price range .",cheap da vinci pizzeria royal spice EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cheap north EOS_Z1 EOS_Z3 da vinci pizzeria royal spice EOS_Z5 EOS_Z4,what is the address and phone number ?,what are their phone <unk> ?,35,7,True
1226,2,"how about <unk> food ? EOS_M there are the peking restaurant , which is expensive , the good luck chinese food takeaway , which is also expensive , and the lucky star , which is cheap .",cheap peking restaurant chinese cheap EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,EOS_Z1 EOS_Z3 expensive expensive cheap peking restaurant the good luck chinese food takeaway the lucky star EOS_Z5 EOS_Z4,what is the address and phone number ?,can i have the address of lucky star ?,38,10,True
1272,2,how about <unk> food ? EOS_M there are 3 restaurants serving modern european food and in the moderate price range . would you like the south or centre part of town ?,modern european EOS_Z1 EOS_Z3 south centre EOS_Z5 EOS_Z4,moderate modern european EOS_Z1 EOS_Z3 south centre part of town EOS_Z5 EOS_Z4,i would like a <unk> restaurant in the <unk> part of town .,"i do not have a preference , please make a <unk> .",33,13,True
1296,2,is there a <unk> <unk> <unk> ? EOS_M yes . i found the river bar steakhouse and grill . it is a cheap restaurant serving modern european food and in the centre of town . would you like the address and phone number ?,cheap centre of town steakhouse and grill EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cheap modern european centre of town EOS_Z1 EOS_Z3 EOS_Z5 river bar steakhouse and grill EOS_Z4,i would like to book a table for <unk> people at <unk> on <unk> .,of course,45,3,True
1275,2,"okay , would it help to narrow it down to the <unk> part of town ? i am <unk> <unk> <unk> what i want to eat today . EOS_M meghna is an italian restaurant in the west part of town , and is in the moderate price range .",moderate meghna west meghna EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,moderate meghna italian west EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,"phone number , please .",50,6,True
1295,2,what is the address of <unk> of them ? EOS_M the golden wok is a moderately priced chinese restaurant in the north located at 191 histon road chesterton . can i be of further assistance ?,moderately priced north the golden wok chinese north EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,chinese moderately priced north 191 histon road chesterton the golden wok EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,thank you,37,3,True
1276,2,yes . EOS_M they are located at 20 milton road chesterton,cheap north da vinci pizzeria 20 milton road chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cheap north da vinci pizzeria 20 milton road chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"thank you , goodbye .",what is their postcode ?,12,6,True
1192,2,"ok , how about a restaurant that serves <unk> type of food ? EOS_M there is one moderately priced gastropub in the town centre called the cow pizza kitchen and bar .",gastropub the cow pizza kitchen and bar centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,moderately priced the cow pizza kitchen and bar gastropub town centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,i would like to book a table for <unk> people at <unk> on <unk> .,great ! can you please give me the address and phone number ?,33,14,True
1301,2,"is there an <unk> <unk> restaurant ? EOS_M yes , little seoul is a korean restaurant in the expensive price range .",irish korean expensive little seoul EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,expensive little seoul korean EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,great ! can you give me the address and area of little seoul ?,23,15,True
1297,2,i am looking for a restaurant in any area that serves <unk> food . EOS_M ali baba serves lebanese food . would you like the location information ?,spanish cheap ali baba EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,lebanese ali baba EOS_Z1 EOS_Z3 cheap moderate EOS_Z5 EOS_Z4,what is the address and phone number ?,"yes please , i would like the address and phone number .",29,13,True
1291,2,yes please . EOS_M the golden wok is located at 191 histon road chesterton,moderate north part of town the golden wok EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,moderate north the golden wok 191 histon road chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,phone number ?,15,4,True
1242,2,"alright then . how about <unk> ? EOS_M there are two , nandos city centre as well as nandos in the south part of the city , do you have a preference ?",nandos city centre EOS_Z1 EOS_Z3 EOS_Z5 nandos city centre nandos city centre EOS_Z4,jamaican south EOS_Z1 EOS_Z3 nandos city centre nandos EOS_Z5 EOS_Z4,i need the nandos for <unk> people at <unk> on <unk> .,may i have the phone number and address for the <unk> location ?,34,14,True
1292,2,is there anything in the area for <unk> food ? EOS_M there is charlie chan in city centre,japanese chan city centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,japanese charlie chan city centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,what is the address and phone number of charlie chan ?,19,12,True
1223,2,how about any <unk> restaurant -s ? EOS_M little seoul is a korean restaurant .,tuscan korean korean EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,little seoul korean EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,phone number please,16,4,True
1230,2,"i <unk> want the <unk> part of town , but look for <unk> food instead please . EOS_M saigon city is located in the north part of town and serves asian oriental food . would you like their address ?",asian oriental north part of town saigon city EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,asian oriental north saigon city EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,i would like to book a table for <unk> on <unk> at <unk> .,"yes , i would like their address and phone number , please .",41,14,True
1229,2,i dont care the type of cuisine but can you find me something in the <unk> ? EOS_M meghna is a nice indian restaurant in the west part of town .,indian meghna indian EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,meghna indian west EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,what is the address and phone number ?,"ok , and the phone number and address ?",32,10,True
1248,2,can i have something else ? EOS_M da vinci pizzeria serves is in the north part of town and in the cheap price range . would you like their location ?,cheap north royal vinci pizzeria EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cheap north part of town da vinci pizzeria EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"yes , please book a table for <unk> people at <unk> on <unk> .",what is the address ?,32,6,True
1213,3,"yes , i would like their address and what part of town they are located in . EOS_M little seoul is located in the centre of town and the address is 108 regent street city centre .",expensive little seoul expensive little seoul 108 regent street city centre of town EOS_Z1 EOS_Z3 EOS_Z5,expensive little seoul korean 108 regent street city centre centre of town EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,thank you .,"thank you , goodbye .",38,6,True
1269,3,"do you have an address , phone number and postcode for a <unk> food restaurant ? EOS_M the gourmet burger kitchen is at regent street city centre , post code c.b 2 , 1 a.b . the phone number is 01223 312598 .",regent street city centre the gourmet burger kitchen 01223 312598 EOS_Z1 EOS_Z3 c.b 2 1 a.b,01223 312598 the gourmet burger kitchen regent street city centre EOS_Z1 EOS_Z3 c.b 2 1 a.b EOS_Z5 EOS_Z4,thank you .,thank you goodbye .,44,5,True
1227,3,"may i have the address for anatolia ? EOS_M yes , the address for anatolia is 30 bridge street city centre .",turkish 30 bridge street city centre EOS_Z1 EOS_Z3 anatolia efes restaurant EOS_Z5 EOS_Z4,turkish moderate anatolia 30 bridge street city centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,thank you . goodbye .,thank you,23,3,True
1215,3,what is the phone number ? EOS_M the phone number for dojo noodle bar is 01223 <unk> can i help you with anything else ?,asian oriental dojo noodle bar centre of town 01223 <unk> EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,dojo noodle bar asian oriental centre of town . 01223 363471 EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"no , thank you . goodbye .",no thank you goodbye,26,5,True
1202,3,what is the phone number ? EOS_M curry prince 's phone number is 01223 <unk> is there anything else i can help you with today ?,modern european de luca cucina and bar moderately priced 451 newmarket road fen ditton 01223 566388,modern european centre curry prince 's moderately priced 451 newmarket road fen ditton 01223 566388 01223 566388 EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"thank you , goodbye .",no thank you . that is all i needed . bye bye !,27,14,True
1250,3,what is the address ? EOS_M 17 magdalene street city centre,cheap thanh binh 17 magdalene street city centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,vietnamese cheap thanh binh 17 magdalene street city centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"thank you , goodbye .",ok thank you . goodbye .,12,7,True
1233,3,no thank you . EOS_M is there anything else i can help you with ?,01223 362456 17 magdalene street city centre 01223 362456 17 magdalene street city centre EOS_Z1 EOS_Z3,vietnamese la margherita west EOS_Z1 EOS_Z3 15 magdalene street city centre 17 magdalene street city centre 01223 315232 01223 362456 EOS_Z5 EOS_Z4,thank you .,"no , that s fine . thank you !",16,10,True
1290,3,it does not matter . EOS_M how about da vinci pizzeria ? it is located at 20 milton road chesterton and the phone number is 01223 351707 .,cheap italian da vinci pizzeria 20 milton road chesterton 01223 351707 EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cheap italian EOS_Z1 EOS_Z3 north centre west EOS_Z5 01223 351707 20 milton road chesterton da vinci pizzeria EOS_Z4,"thank you , goodbye .",thank you . goodbye !,29,6,True
1245,3,"perfect , may i have the address and phone number please ? EOS_M the phone number for curry prince is 01223 566388 and they are located at 451 newmarket road fen ditton . can i help you with anything else today ?",curry prince indian the east side of town 01223 566388 451 newmarket road fen ditton EOS_Z1,indian east side curry prince 01223 566388 451 newmarket road fen ditton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,thank you goodbye .,"that s it . thank you , goodbye",43,9,True
1304,3,"yes , i would like their phone number and postcode , please . EOS_M the phone number is 01223 360966. and the postcode is c.b 4 , 1 <unk> .",moderately priced north the nirala indian 01223 <unk> EOS_Z1 EOS_Z3 c.b 4 1 <unk> EOS_Z5 EOS_Z4,01223 360966 the nirala moderately priced indian north EOS_Z1 EOS_Z3 c.b 4 1 <unk> . EOS_Z5 EOS_Z4,"thank you , goodbye .","thank you , nirala sounds good . goodbye .",31,10,True
1284,3,what is the address and phone number ? EOS_M royal spice is located at victoria avenue chesterton and its phone number is 01223 360966. is there anything else i can help you with ?,north indian royal spice 01223 <unk> EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,north <unk> cheap royal spice indian 01223 360966 victoria avenue chesterton EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,thank you . goodbye .,"nope , that was all i needed . thank you . bye bye .",35,15,True
1285,3,what is the phone number ? EOS_M their phone number is 01223 <unk> .,british 183 east road city centre cotto 01223 <unk> EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,british 01223 <unk> EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,"thank you , goodbye .","thank you , goodbye .",15,6,True
1281,3,could i have their phone number and address ? EOS_M cambridge lodge restaurant is located at cambridge lodge hotel 139 huntingdon road city centre and their phone number is 01223 355166 .,cambridge lodge restaurant cambridge lodge hotel 139 huntingdon road city centre 01223 355166 EOS_Z1 EOS_Z3 EOS_Z5,cambridge lodge restaurant european west 01223 355166 cambridge lodge hotel 139 huntingdon road city centre EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,thank you .,thank you goodbye,33,4,True
1244,3,can i have the phone number please EOS_M there phone number is 01223812660 is there anything else i can help you with ?,international international east part of town EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,the missing sock international east part of town 01223812660 EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,that s it . thank you .,"that is all , thank you .",24,8,True
1228,3,"no thank you . i just need the address and postcode , please . EOS_M dojo noodle bar is located at 40210 millers yard city centre and their postcode is c.b 2 , 1 <unk> . is there anything else i can assist you with ?",asian oriental dojo noodle bar asian oriental 40210 millers yard city centre c.b 2 1 <unk>,asian oriental dojo noodle bar centre of town 40210 millers yard city centre EOS_Z1 EOS_Z3 c.b 2 1 <unk> . EOS_Z5 EOS_Z4,thank you .,"no , thank you , goodbye .",47,8,True
1224,3,"what are their phone <unk> ? EOS_M da vinci pizzeria is at 01223 351707 , and royal spice is at 01733 553355 .",cheap da vinci pizzeria royal spice 01223 351707 EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,cheap north EOS_Z1 EOS_Z3 da vinci pizzeria royal spice 01223 351707 01733 553355 EOS_Z5 EOS_Z4,what is the address ?,thank you goodbye .,24,5,True
1226,3,can i have the address of lucky star ? EOS_M cambridge leisure park clifton way cherry hinton 01223 244277,cheap peking restaurant chinese cheap cambridge leisure park clifton way cherry hinton 01223 244277 EOS_Z1 EOS_Z3,cambridge leisure park clifton way cherry hinton 01223 244277 EOS_Z1 EOS_Z3 expensive expensive cheap peking restaurant the good luck chinese food takeaway the lucky star EOS_Z5 EOS_Z4,thank you .,thank you !,20,4,True
1272,3,"i do not have a preference , please make a <unk> . EOS_M de luca cucina and bar serves modern european food and is in the moderate price range . their phone number is 01223 <unk> and they are located at 83 regent street",modern european moderate 83 regent street de luca cucina and bar modern european 01223 <unk> EOS_Z1,moderate modern european 01223 <unk> 83 regent street EOS_Z1 EOS_Z3 south centre part of town EOS_Z5 modern european moderate de luca cucina and bar EOS_Z4,i need . bye .,thank you . goodbye .,45,6,True
1296,3,of course EOS_M the river bar steakhouse and grill is located at quayside off bridge street and its phone number is <unk> is there anything else i can help you with ?,cheap centre of town steakhouse and grill quayside off bridge street the river bar steakhouse and,cheap modern european centre of town <unk> the river bar steakhouse and grill quayside off bridge street EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,i need . bye .,"no , and thank you for your help . goodbye .",33,12,True
1275,3,"phone number , please . EOS_M meghna 's phone number is 01223 <unk> is there anything else i can do for you tonight ?",moderate meghna west meghna 01223 <unk> EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,moderate meghna 's italian west 01223 727410 EOS_Z1 EOS_Z3 EOS_Z5 EOS_Z4,that is all i needed . thank you .,thank you very much ! goodbye !,25,8,True
