dial_93,usr,i am looking for a moderate restaurant in the south part of town .,inform_type
dial_93,sys,Do you have a preference on the food?,ask_type
dial_93,usr,i would like to eat dontcare food .,inform_type
dial_93,sys,pizza hut cherry hinton is a italian restaurant on the south side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_93,usr,are there any others ?,anything_else
dial_93,sys,restaurant alimentum is a modern european restaurant on the south side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_93,usr,can i get the phone number and postcode , please ?,ask_info
dial_93,sys,restaurant alimentum is located at 152 - 154 Hills Road . Its phone number is 01223413000 and the postcode is cb28pb . is there anything else i can help you with ?,provide_info
dial_93,usr,no , thank you . that'll do it .,goodbye
dial_94,usr,i want the chinese food , sir . oh and this needs to be in the south as well .,inform_type
dial_94,sys,Do you have a preference on the pricerange?,ask_type
dial_94,usr,he restaurant should be in the dontcare price range .,inform_type
dial_94,sys,the good luck chinese food takeaway is a chinese restaurant on the south side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_94,usr,i would like to book a table for 5 for wednesday , please .,make_reservation
dial_94,sys,Could you please tell me what time you would like for the reservation?,ask_reservation_info
dial_94,usr,book it for 13:45 please .,make_reservation
dial_94,sys,I am sorry, but the restaurant is fully booked at that time. Is there anything else I can help you with?,booking_fail
dial_94,usr,how about friday , same time .,make_reservation_change_time
dial_94,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_94,usr,that will be all , thank you .,goodbye
dial_95,usr,are there any seafood restaurant -s in town ?,inform_type
dial_95,sys,Do you have a preference on the area and pricerange?,ask_type
dial_95,usr,i am looking for a restaurant in the dontcare price range in the centre of town .,inform_type
dial_95,sys,loch fyne is a seafood restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_95,usr,yes , that would be fine . is there a table for 2 available ?,make_reservation
dial_95,sys,Could you please tell me what day and time you would like for the reservation?,ask_reservation_info
dial_95,usr,yes , please . i need 1 for saturday at 12:00 . i'll be dining alone .,make_reservation
dial_95,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_95,usr,thank you for your help , good day .,goodbye
dial_96,usr,centre part of town restaurant please,inform_type
dial_96,sys,Do you have a preference on the food and pricerange?,ask_type
dial_96,usr,i am sorry . i am only looking for a place that is dontcare -ly priced and serves world food .,inform_type
dial_96,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_96,usr,how about korean food ?,inform_type_change
dial_96,sys,little seoul is a korean restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_96,usr,then that will be good . i need a reservation for 7 on tuesday night please .,make_reservation
dial_96,sys,Could you please tell me what time you would like for the reservation?,ask_reservation_info
dial_96,usr,hmm . can you try at 10:15 instead ?,make_reservation
dial_96,sys,I am sorry, but the restaurant is fully booked at that time. Is there anything else I can help you with?,booking_fail
dial_96,usr,can we make it for 11:15 ?,make_reservation_change_time
dial_96,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_96,usr,no , you have been very helpful . thank you . goodbye .,goodbye
dial_97,usr,hi . i am trying to find a good restaurant in the centre part of town .,inform_type
dial_97,sys,Do you have a preference on the food and pricerange?,ask_type
dial_97,usr,the restaurant should serve australian food and should be in the cheap price range .,inform_type
dial_97,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_97,usr,how about a restaurant that serves chinese food ?,inform_type_change
dial_97,sys,charlie chan is a chinese restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_97,usr,is there anything else ? give me the address and postcode please .,anything_else
dial_97,sys,rice house is a chinese restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_97,usr,yes , please book that for the same party and time on friday .,make_reservation
dial_97,sys,Could you please tell me how many people and what time you would like for the reservation?,ask_reservation_info
dial_97,usr,sounds great , can you book a table for 4 at 14:15 ?,make_reservation
dial_97,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_97,usr,no , that s all i need . thanks for the help .,goodbye
dial_98,usr,can you find me an moderate restaurant that serves japanese food ?,inform_type
dial_98,sys,Do you have a preference on the area?,ask_type
dial_98,usr,i do not care about the price range , and would just like 1 in the west part of town .,inform_type
dial_98,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_98,usr,could you find me an italian restaurant instead ?,inform_type_change
dial_98,sys,prezzo is a italian restaurant on the west side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_98,usr,are there any other restaurant -s i can choose from ?,anything_else
dial_98,sys,I'm sorry, there is no other restaurant matching your request. ,no_other
dial_98,usr,how about 11:00 ?,make_reservation
dial_98,sys,Could you please tell me how many people and what day you would like for the reservation?,ask_reservation_info
dial_98,usr,i would like to book a table for 2 for monday , please .,make_reservation
dial_98,sys,I am sorry, but the restaurant is fully booked at that time. Is there anything else I can help you with?,booking_fail
dial_98,usr,what about we try booking for friday ?,make_reservation_change_time
dial_98,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_98,usr,no , you have been very helpful . thank you . goodbye .,goodbye
dial_99,usr,i am looking for a expensive north african restaurant in the centre of town,inform_type
dial_99,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_99,usr,are there any french restaurant -s in that price range ?,inform_type_change
dial_99,sys,cote is a french restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_99,usr,yes , could you book me a table for 8 at 19:45 on friday ?,make_reservation
